2567,15.726,16.2821,6.19634,6.03444,24.7628,24.3588,5.10427,4.8324,3.62241,42.8259,42.5697,9.09101,36.3239,13.6827,26.8806,21.9794,2.25192,8.71125,7.86662,110.458,4.81891,12.3779,0.633368,6.69154,469.255,244.826,0.0,0.592538,0.410756,0.606761,0.496519,32.25,4733.33,4.96667,479.07,1.35,-4.41783,0.262887,3.8,51.2327,64.54,angry
2570,15.7974,16.1751,6.14691,6.02412,24.8166,24.2816,5.17785,4.92379,3.55458,42.8031,42.5401,9.19651,36.2866,13.6738,26.5512,21.6926,2.3611,8.68697,7.82817,110.458,4.81382,12.1606,1.13021,6.5738,468.655,244.697,0.0,0.591367,0.464713,0.564077,0.408338,32.25,4733.33,4.96667,479.07,1.35,-4.41783,0.262887,3.8,51.3181,64.6,angry
2571,16.0463,16.4069,6.1043,6.04772,25.0303,24.561,5.25144,5.04585,3.53478,42.742,42.3614,9.19035,36.5139,13.7904,26.6432,21.7794,2.46142,8.88817,7.86695,110.458,4.8307,12.2935,0.992308,6.71135,468.993,244.843,0.0,0.569604,0.497445,0.533033,0.422138,32.25,4733.33,4.96667,479.07,1.35,-4.41783,0.261538,3.8,51.3364,64.62,angry
2577,15.9678,16.4496,6.22215,6.1143,25.0107,24.4807,5.24698,5.13515,3.55087,42.6709,42.4629,9.22027,36.1687,13.5615,26.5368,21.9019,2.49649,8.67055,7.83419,105.263,4.8153,12.399,0.785579,6.72084,469.241,245.008,0.0,0.623451,0.459016,0.531085,0.509052,32.25,4733.33,4.96667,479.07,1.35,-4.41783,0.261538,3.8,51.4142,64.74,angry
2583,16.2514,16.4623,6.27666,6.09901,25.1605,24.5381,5.06794,4.93479,3.53413,42.6179,42.4667,9.20064,36.1139,13.532,26.5723,21.842,2.52647,8.60158,7.83925,105.263,4.81721,12.2261,0.798548,6.45911,468.893,245.103,0.0,0.581991,0.401255,0.512063,0.550913,32.25,4733.33,4.96667,479.07,1.35,-4.41783,0.261538,3.8,51.4765,65.26,angry
2587,16.2803,16.372,6.38118,6.24936,25.1206,24.6455,4.94782,4.83181,3.5295,42.5373,42.5615,9.29193,35.9894,13.5608,26.3325,21.4032,2.27836,8.57401,7.94709,110.458,4.79953,11.9962,0.827185,6.37194,468.68,245.263,0.0,0.590735,0.473728,0.446961,0.499876,32.25,4733.33,4.96667,479.07,1.35,-4.41783,0.260309,3.8,51.3813,66.14,angry
2588,16.4525,16.649,6.38026,6.18066,25.3424,24.7647,4.98546,4.8361,3.46779,42.5129,42.6051,9.23204,35.9512,13.4655,26.5073,21.6418,2.35389,8.71205,7.88629,105.263,4.80292,11.9153,0.658522,6.36982,468.613,245.017,0.0,0.545992,0.479986,0.421013,0.417668,32.25,4733.33,4.96667,479.07,1.35,-4.41783,0.262887,2.2,51.355,66.36,angry
2591,16.4032,16.3316,6.09603,6.02466,25.0818,24.579,5.11086,4.86579,3.55216,42.702,42.3726,9.19824,36.2054,13.64,26.8114,21.6578,2.39047,8.56736,7.89176,110.458,4.80077,11.9377,0.979127,6.22064,467.591,244.203,0.0,0.557128,0.463396,0.518661,0.592955,32.25,4733.33,4.96667,479.07,1.35,-4.41783,0.262887,3.8,51.3197,66.82,angry
2595,16.681,16.4612,6.18882,6.11432,25.1718,24.664,4.86855,4.64327,3.43483,42.757,42.5141,9.24627,35.8672,13.3706,26.3355,21.7688,2.73181,9.09711,7.91506,105.263,4.80432,11.9603,1.13073,6.04999,467.483,243.828,0.0,0.562557,0.453139,0.500601,0.513419,32.25,4733.33,4.96667,479.07,1.35079,-4.41783,0.265464,2.2,51.2106,67.7,angry
2607,15.9921,15.9807,6.656,6.41107,25.1115,24.276,3.45087,3.01417,3.47688,42.6708,42.5249,9.0585,36.2074,13.5802,26.6983,22.0902,2.5392,9.30059,8.34279,110.458,4.77745,11.7593,0.882949,6.59407,469.671,244.413,0.0,0.487673,0.540169,0.39775,0.444334,32.2471,4733.33,2.46667,481.746,1.36032,-4.41783,0.265464,2.86667,50.8446,70.34,angry
2611,16.1364,16.2509,6.50992,6.23961,24.7929,24.3931,4.16627,3.93708,3.36712,42.6303,42.5054,9.04791,36.4227,13.6136,26.8373,22.4485,2.80156,9.10283,8.24675,110.458,4.79253,12.2589,0.778024,6.38614,469.613,244.099,0.0,0.559258,0.501342,0.483746,0.40068,31.8983,4733.33,2.46667,483.333,1.36032,-4.41783,0.264249,2.86667,50.7471,71.22,angry
2612,16.2482,16.3401,6.48871,6.17778,24.84,24.3459,4.30764,4.10733,3.31919,42.5519,42.5788,8.96987,36.5038,13.5819,26.9477,22.8172,2.98924,9.06624,8.23121,110.458,4.79861,12.2593,0.857863,6.31462,469.309,243.943,0.0,0.505371,0.496926,0.380493,0.343122,32.0741,366.667,2.46667,481.395,1.35873,-4.41783,0.264249,2.86667,50.725,71.44,angry
2613,16.1403,16.3453,6.47666,6.18907,24.7891,24.409,4.45146,4.29194,3.29982,42.6129,42.7331,8.98565,36.4824,13.5644,26.7363,22.9573,3.25914,9.03536,8.20825,110.458,4.79816,12.2798,0.750804,6.51842,469.428,243.904,0.0,0.522752,0.469121,0.388733,0.352172,32.1621,366.667,2.46667,481.395,1.35873,-4.41783,0.264249,2.86667,50.7031,71.46,angry
2615,16.0557,16.22,6.34674,6.06056,24.6507,24.2445,4.5698,4.47345,3.33848,42.5646,42.6994,9.12861,36.3539,13.5184,26.6065,22.7312,3.12841,9.08541,8.0064,110.458,4.79569,12.1771,0.792891,6.52154,468.88,243.482,0.0,0.549853,0.498184,0.504102,0.472994,32.228,366.667,2.46667,480.62,1.36032,-4.41783,0.264249,2.86667,50.6439,71.5,angry
2617,15.9234,16.1374,6.30767,6.01074,24.4558,24.1242,4.60095,4.51152,3.36144,42.7077,42.8891,9.14824,36.4426,13.6195,26.6807,22.6326,3.05818,9.00506,8.07008,110.458,4.78871,12.3857,0.782378,6.60373,468.902,243.491,0.0,0.522474,0.515343,0.4589,0.448246,32.2445,366.667,2.46667,481.395,1.35873,-4.41783,0.264249,6.66667,50.5851,71.54,neutral
2618,15.9748,16.1741,6.41706,6.02948,24.5604,24.1275,4.56707,4.42145,3.26093,42.7561,42.8642,9.12602,36.4388,13.5744,26.7844,22.7247,3.10888,9.12711,8.11452,105.263,4.79959,12.4595,0.776837,6.43205,468.92,243.773,0.0,0.540967,0.509082,0.528868,0.399414,32.2473,366.667,2.46667,481.395,1.35873,-4.41783,0.264249,6.66667,50.5489,71.56,neutral
2629,15.8592,16.1837,6.38212,6.12711,24.7718,24.3729,4.55094,4.35988,3.39413,42.7355,42.5532,9.16606,36.2462,13.5724,26.4659,22.1934,2.74653,9.01664,7.95437,105.263,4.79446,12.4685,0.657745,6.65829,469.243,244.303,0.0,0.530408,0.496797,0.5342,0.566325,32.25,366.667,2.46667,481.395,1.35873,-4.41783,0.264249,0.7,50.215,73.44,angry
2630,15.8672,16.131,6.43556,6.18172,24.7159,24.3933,4.55998,4.40235,3.37025,42.6748,42.5432,9.22722,36.2769,13.6089,26.5194,22.2074,2.70907,8.99536,7.96733,105.263,4.78752,12.5631,0.683031,6.38928,469.104,244.461,0.0,0.537812,0.520942,0.504059,0.541066,32.25,366.667,2.46667,481.395,1.35873,-4.41783,0.263021,0.7,50.1764,73.66,angry
2637,15.9712,16.1988,6.31395,6.03714,24.836,24.451,4.51239,4.33154,3.29606,42.4792,42.6059,9.37046,36.5343,13.8427,26.2365,21.9199,2.8177,9.08929,7.89801,110.458,4.79116,12.5434,0.971545,6.59482,468.578,244.289,0.0,0.561198,0.446284,0.540418,0.606226,32.25,366.667,2.46667,480.62,1.36032,-4.41783,0.263021,6.66667,49.9514,75.04,neutral
2645,16.0149,16.4894,6.36667,6.19031,24.7056,24.7565,4.63913,4.44356,3.37551,42.8687,42.5249,9.24463,36.2818,13.6462,26.4861,21.9483,2.52563,9.22217,8.03571,105.263,4.79607,12.6188,0.801612,6.64181,468.93,244.699,0.0,0.549117,0.457063,0.422579,0.608228,32.25,366.667,2.46667,480.62,1.36032,-4.41783,0.261658,0.7,49.7007,76.6,angry
2646,16.045,16.4328,6.31356,6.11991,24.7147,24.5834,4.76746,4.53677,3.43349,42.8123,42.491,9.30214,36.2371,13.6561,26.2577,21.7176,2.66934,9.25312,7.92042,105.263,4.80127,12.353,0.873231,6.63684,468.798,244.251,0.0,0.568811,0.448771,0.433687,0.666333,32.25,366.667,2.46667,480.62,1.36032,-4.41783,0.262887,0.7,49.6637,76.82,angry
2652,16.147,16.3776,6.35604,6.21266,24.8223,24.6589,4.62704,4.40855,3.45795,42.6041,42.4253,9.3007,36.2324,13.7014,26.1721,21.5734,2.73316,9.24776,7.88389,110.458,4.7902,12.1793,1.01795,6.57007,468.929,244.503,0.0,0.600098,0.517307,0.56203,0.602397,32.25,366.667,2.46667,480.62,1.36032,-4.41783,0.261658,0.7,49.421,78.14,angry
2655,16.1614,16.4501,6.42761,6.32084,24.8482,24.7539,4.32768,4.17326,3.50689,42.553,42.644,9.18528,36.2111,13.7097,26.0866,21.5058,2.68303,9.17826,8.11895,110.458,4.79617,12.1812,0.884426,6.45684,469.0,244.752,0.0,0.581743,0.524993,0.470265,0.579447,32.25,366.667,2.46667,480.62,1.36032,-4.41783,0.261658,0.7,49.3053,78.6,angry
2659,16.3072,16.7206,6.36297,6.18934,24.8486,24.6079,4.48706,4.23783,3.51535,42.6568,42.3904,9.15864,36.2399,13.6612,26.4299,21.8868,2.61344,9.30968,7.95007,110.458,4.79247,12.3891,0.83526,6.59416,468.932,244.683,0.0,0.545312,0.496434,0.441434,0.455747,32.25,366.667,2.46667,480.62,1.36032,-4.41783,0.261658,0.7,49.1749,79.18,angry
2660,16.0614,16.5243,6.31287,6.16885,24.7795,24.6138,4.55408,4.28824,3.49491,42.5991,42.4125,9.22197,36.1538,13.6515,26.4965,21.7097,2.4055,9.16396,7.91473,110.458,4.78885,12.2929,0.940414,6.52599,468.666,244.431,0.0,0.554094,0.444093,0.465076,0.522388,32.25,366.667,2.46667,480.62,1.36032,-4.41783,0.263021,0.7,49.1394,79.4,angry
2663,15.7555,16.2075,6.21367,6.09749,24.5744,24.568,4.65643,4.33037,3.51419,42.7724,42.4514,9.11874,36.4718,13.7987,27.103,22.1428,2.3443,8.79613,7.89806,110.458,4.79154,12.2453,0.916807,6.46021,468.268,244.596,0.0,0.575181,0.386131,0.515249,0.568291,32.25,366.667,2.46667,480.62,1.36032,-4.41783,0.261658,0.7,48.9936,80.06,angry
2667,16.0281,16.3517,6.27439,6.12319,24.6863,24.7364,4.50852,4.18392,3.50083,42.7372,42.567,9.11429,36.443,13.7466,26.9176,22.1603,2.59593,9.13414,7.94735,110.458,4.79615,12.3674,0.959637,6.34773,468.203,244.738,0.0,0.554075,0.446967,0.502706,0.369198,32.25,366.667,2.46667,480.62,1.36032,-4.41783,0.261658,0.7,48.8466,80.82,angry
2671,16.3826,16.5859,6.32975,6.12735,24.9384,24.7456,4.63921,4.33669,3.4916,42.6607,42.6401,9.2333,36.1552,13.6316,26.5079,21.8267,2.56141,9.16005,7.83037,110.458,4.78619,12.2637,1.04932,6.35349,468.257,244.557,0.0,0.555719,0.415595,0.487233,0.545423,32.25,366.667,2.46667,480.62,1.36032,-4.41783,0.261658,0.7,48.7477,81.62,angry
2674,16.4173,16.7748,6.48227,6.28092,25.0639,24.8461,4.60138,4.25364,3.46942,42.6539,42.617,9.18955,36.1271,13.5745,26.6998,21.952,2.49662,9.27114,7.85739,110.458,4.79802,12.1574,0.916504,6.49087,468.583,244.556,0.0,0.549258,0.443274,0.491731,0.4016,32.25,366.667,2.46667,480.62,1.36032,-4.41783,0.261658,0.7,48.6115,82.28,angry
2687,16.6728,16.9275,6.47399,6.29811,25.1845,24.7612,4.39241,4.17688,3.4479,42.4864,42.5434,9.15135,36.0278,13.4854,26.5774,22.0527,2.61942,9.45538,7.78031,105.263,4.7895,12.2539,0.72844,6.43773,469.038,244.513,0.0,0.525904,0.447068,0.409318,0.657466,31.5004,366.667,2.46667,487.302,1.30813,-4.41783,0.264249,0.7,48.224,85.02,angry
2688,16.7425,17.0006,6.39223,6.25034,25.048,24.7376,4.43738,4.22144,3.47913,42.484,42.4559,9.25421,36.0155,13.5334,26.3911,21.77,2.57561,9.46246,7.75828,105.263,4.78654,11.9678,0.993898,6.3737,468.624,244.166,0.0,0.534462,0.429595,0.437184,0.626208,31.5002,366.667,2.46667,487.302,1.30813,-4.41783,0.264249,0.866667,48.2081,85.36,angry
2710,16.3713,16.6748,6.24361,6.04278,24.8946,24.7634,4.81948,4.57209,3.52181,42.441,42.2109,9.22555,36.0079,13.4819,26.3093,21.8513,2.70985,9.26942,7.95856,105.263,4.78842,11.8582,0.796054,6.41011,468.859,243.975,0.0,0.562189,0.478113,0.508858,0.713562,31.5,366.667,2.46667,486.508,1.30813,-4.41783,0.264249,0.7,47.5262,89.38,angry
2712,16.2658,16.6265,6.1702,6.1061,24.8857,24.7207,4.72527,4.49249,3.49482,42.4465,42.3688,9.12658,36.1709,13.5833,26.6823,22.0561,2.84742,9.22266,7.99153,105.263,4.79212,12.3587,0.925073,6.57271,468.873,244.652,0.0,0.566764,0.481241,0.45714,0.672503,31.5,366.667,2.46667,487.302,1.30813,-4.41783,0.263021,0.7,47.4543,89.82,angry
2715,16.2689,16.5389,6.11247,6.07888,24.733,24.6685,4.55909,4.17881,3.47539,42.6245,42.3493,9.2254,36.0507,13.4908,26.579,22.0528,2.61105,9.24517,7.99585,105.263,4.779,11.9704,0.765908,6.37448,468.83,244.25,0.0,0.546237,0.440932,0.480143,0.631645,31.5,366.667,2.46667,486.508,1.30813,-4.41783,0.264249,0.7,47.3121,90.48,angry
2724,16.1834,16.3725,6.24064,6.14843,24.5779,24.3886,4.61513,4.39631,3.56684,42.7176,42.6804,9.14768,36.1512,13.6279,26.6018,21.9226,2.45828,9.08016,7.90247,105.263,4.78132,12.0199,0.796441,6.56317,469.155,243.976,0.0,0.554752,0.397446,0.442964,0.661632,31.5,366.667,2.46667,486.508,1.30813,-4.41783,0.264249,1.6,47.1761,91.58,angry
2726,15.941,16.29,6.12681,6.14803,24.3178,24.2407,4.55285,4.27755,3.65391,42.8911,42.6828,9.14848,36.1737,13.6433,26.5347,21.8986,2.59269,8.95832,7.80215,105.263,4.7983,11.9635,0.875843,6.54519,469.159,243.804,0.0,0.565202,0.451591,0.505846,0.653311,31.5,366.667,2.46667,486.508,1.30813,-4.41783,0.264249,1.6,47.1367,91.78,angry
2731,16.2869,16.5917,6.22575,6.17822,24.7242,24.514,4.42547,4.25847,3.50194,42.6986,42.5875,9.15842,36.1764,13.6585,26.487,21.7563,2.56399,9.01382,7.85746,105.263,4.78385,11.9717,0.637015,6.5647,469.859,244.57,0.0,0.542296,0.384199,0.395145,0.630985,31.5,366.667,2.46667,487.302,1.30813,-4.41783,0.264249,1.6,47.0342,91.78,angry
2736,16.1651,16.404,6.12515,6.11806,24.7064,24.6635,4.54971,4.23377,3.52611,42.7911,42.4774,9.23004,36.2345,13.6958,26.7093,21.7577,2.31354,8.59826,7.9746,110.458,4.77012,11.9833,0.846168,6.41186,469.346,244.384,0.0,0.541996,0.412633,0.412812,0.612436,31.5,366.667,2.46667,487.302,1.30813,-4.41783,0.264249,1.6,46.9245,91.8,angry
2740,16.2734,16.5422,6.23861,6.27472,24.6716,24.6435,4.4155,4.2476,3.55062,42.7286,42.4221,9.18289,36.1585,13.6253,26.4971,21.7071,2.50008,8.87095,8.14819,105.263,4.77844,12.0778,0.708477,6.2955,469.185,244.584,0.0,0.525197,0.430507,0.486537,0.542265,31.5,366.667,2.46667,487.302,1.30813,-4.41783,0.263021,1.6,46.8628,91.98,angry
2745,16.5124,16.8499,6.35976,6.28971,24.9903,24.9887,4.38371,4.25837,3.61327,42.5311,42.6198,9.09883,36.3176,13.7119,27.021,21.9527,2.2513,9.31812,7.91683,105.263,4.78044,12.0812,0.739732,6.36111,469.017,244.511,0.0,0.526738,0.393279,0.477402,0.537287,31.5,366.667,2.46667,486.508,1.30813,-4.41783,0.263021,1.6,46.8274,92.46,angry
2747,16.8641,17.2465,6.50576,6.33845,25.1069,24.9914,4.45911,4.35179,3.55332,42.4334,42.7837,9.13028,36.212,13.5269,27.0268,22.2984,2.35579,9.90258,7.96646,105.263,4.79236,12.1109,0.675701,6.30086,469.242,244.334,0.0,0.5533,0.41639,0.555353,0.457616,31.5,366.667,2.46667,486.508,1.30813,-4.41783,0.264249,1.6,46.8053,92.9,angry
2749,16.8776,17.1862,6.57652,6.37004,25.2725,25.0177,4.58991,4.34485,3.69019,42.4129,42.7567,9.26641,35.7807,13.3074,26.5385,21.8532,2.25271,9.78033,7.8996,105.263,4.78294,11.9847,0.96303,6.13317,468.968,244.111,0.0,0.570553,0.486031,0.558291,0.386561,31.5,366.667,2.46667,486.508,1.30813,-4.41783,0.264249,1.93333,46.7829,92.94,neutral
2753,16.8444,17.1031,6.43082,6.40872,25.3715,24.9733,4.47973,4.25839,3.74618,42.4741,42.6548,9.06563,36.1534,13.5342,26.7542,22.0592,2.56963,9.6854,7.77302,105.263,4.79535,12.1576,1.03873,6.47652,469.065,244.122,0.0,0.532774,0.494273,0.652131,0.389906,31.5,366.667,2.46667,486.508,1.30813,-4.41783,0.265464,1.93333,46.7084,93.02,neutral
2758,16.5596,16.9478,6.43553,6.48016,25.3049,25.0681,4.60544,4.31905,3.64731,42.4928,42.6943,9.20712,36.0003,13.4703,26.47,21.9731,2.50225,9.40272,7.79179,105.263,4.78742,12.0178,0.671183,6.59762,469.631,244.116,0.0,0.514216,0.475251,0.6348,0.417911,31.5,366.667,2.46667,486.508,1.30813,-4.41783,0.265464,1.6,46.5983,93.04,angry
2759,16.8308,17.058,6.48914,6.50389,25.492,25.1418,4.65903,4.44632,3.67742,42.4985,42.6635,9.26361,35.9697,13.4683,26.3466,21.8494,2.43272,9.55017,7.77303,105.263,4.78727,11.9879,0.827616,6.47377,469.331,244.078,0.0,0.533916,0.469866,0.59789,0.439042,31.5,366.667,2.46667,486.508,1.30813,-4.41783,0.265464,1.93333,46.5781,93.04,neutral
2760,16.755,16.9339,6.49477,6.42234,25.2338,24.8516,4.57276,4.34233,3.68906,42.6041,42.9208,9.26275,35.9924,13.5009,26.4101,21.8599,2.42321,9.4915,7.82858,105.263,4.7776,12.1914,0.700757,6.53683,469.538,244.295,0.0,0.53435,0.470324,0.576781,0.424617,31.5,366.667,2.46667,486.508,1.30813,-4.41783,0.264249,1.6,46.5605,93.04,angry
2765,16.8097,17.0135,6.50103,6.43804,25.2028,24.6455,4.48803,4.29676,3.64412,42.5629,42.6803,9.19772,36.1564,13.5342,26.2298,22.0085,2.81793,9.82689,7.76773,105.263,4.79133,12.2859,0.660899,6.60227,469.467,244.232,0.0,0.540982,0.442045,0.446526,0.539386,31.5,366.667,2.46667,486.508,1.30813,-4.41783,0.265464,3.03333,46.4705,93.04,angry
2767,16.7854,16.8772,6.78681,6.59388,25.6399,24.9273,3.5556,3.22466,3.60704,42.2626,42.3036,9.23181,36.1491,13.529,26.6836,22.1238,2.4341,9.74563,7.99081,105.263,4.76656,11.741,0.64812,6.53961,469.294,245.018,0.0,0.67666,0.290146,0.590654,0.610675,31.5,366.667,2.46667,486.508,1.30813,-4.41783,0.264249,1.6,46.4483,93.08,neutral
2771,16.8445,16.9483,6.55368,6.26907,25.3956,24.6038,3.96896,3.50647,3.60458,42.6745,42.7474,9.28717,35.9273,13.4583,26.2593,21.8748,2.42509,9.73353,7.85958,105.263,4.7876,11.6672,1.02584,6.59752,469.027,243.893,0.0,0.611719,0.504509,0.534194,0.503214,31.5,366.667,2.46667,486.508,1.30813,-4.41783,0.265464,1.1,46.3838,93.24,angry
2773,16.7579,16.809,6.49322,6.31096,25.1881,24.5989,4.39701,3.9718,3.45873,42.562,42.7302,9.16849,36.0212,13.3896,26.2956,22.2862,2.76615,9.58335,7.80519,105.263,4.79087,11.9368,0.798062,6.75013,469.367,244.017,0.0,0.530852,0.495796,0.420342,0.36523,31.5,366.667,2.46667,486.508,1.30813,-4.41783,0.265464,1.1,46.4192,93.36,angry
2776,16.7507,16.7258,6.44715,6.231,25.3497,24.5665,4.84163,4.56079,3.49642,42.5652,42.6477,9.28756,36.148,13.5323,26.2129,21.9325,2.62095,9.37693,7.82166,105.263,4.8076,11.879,0.899375,6.73247,469.445,243.588,0.0,0.524497,0.458702,0.511053,0.453965,31.5,366.667,2.46667,486.508,1.30813,-4.41783,0.266667,1.6,46.4148,93.48,angry
2778,16.5555,16.5239,6.45801,6.26689,25.2088,24.4596,4.79606,4.47412,3.47336,42.5258,42.8152,9.14436,36.6535,13.7729,26.6279,22.4862,2.84953,9.27274,7.8555,105.263,4.79909,11.8662,0.833054,6.67016,469.419,243.69,0.0,0.56984,0.518242,0.595927,0.410629,31.5,366.667,2.46667,486.508,1.30813,-4.41783,0.265464,2.3,46.3991,93.52,angry
2781,16.9356,16.6366,6.52418,6.32966,25.405,24.49,4.66803,4.43246,3.45576,42.7008,42.7275,9.15967,36.2912,13.5764,26.4227,22.2122,2.87181,9.2673,8.02747,105.263,4.81789,12.3463,0.794523,6.47738,469.626,244.242,0.0,0.56709,0.489754,0.676034,0.356656,31.5,366.667,2.46667,486.508,1.30813,-4.41783,0.264103,3.03333,46.4271,93.56,angry
2784,17.032,16.8033,6.40497,6.24617,25.2574,24.4869,4.84586,4.57899,3.39535,42.6318,42.6596,9.24657,36.1734,13.4795,26.4197,22.0803,2.64194,9.49532,7.95871,105.263,4.79915,12.246,0.907216,6.31892,469.589,244.22,0.0,0.546022,0.523586,0.72049,0.491336,31.5,366.667,2.46667,486.508,1.30813,-4.41783,0.264103,3.03333,46.4021,93.56,angry
2787,16.8214,16.7108,6.40697,6.22142,25.3716,24.7326,4.82568,4.66363,3.44974,42.5869,42.6859,9.21278,36.2699,13.6012,26.232,21.8725,2.73196,9.1895,7.96828,105.263,4.80541,12.0929,0.686754,6.53567,469.523,244.118,0.0,0.565154,0.485895,0.577097,0.65489,31.5,366.667,2.46667,486.508,1.30813,-4.41783,0.264103,3.03333,46.3424,93.64,angry
2789,16.8556,16.7507,6.44907,6.28267,25.3117,24.5102,4.63148,4.52801,3.4364,42.5929,42.7936,9.17587,36.2162,13.5503,26.1145,21.8454,2.77904,9.25533,8.02803,105.263,4.80333,12.3021,0.533323,6.55868,469.377,244.385,0.0,0.568658,0.469236,0.61991,0.628701,31.125,366.667,2.46667,492.683,1.26917,-4.41783,0.264249,0.533333,46.3466,93.8,angry
2801,16.4145,16.6518,6.40062,6.25763,25.0599,24.6699,4.93452,4.7887,3.56584,42.6331,42.6479,9.14727,36.051,13.4407,26.415,22.0007,2.50714,9.4926,7.92106,105.263,4.79545,12.2746,0.790639,6.65156,469.362,244.004,0.0,0.56497,0.484772,0.563742,0.657677,30.7501,366.667,2.46667,491.87,1.26917,-4.41783,0.264249,0.533333,46.2887,94.76,angry
2805,16.3993,16.5504,6.489,6.26431,25.1484,24.6792,4.82708,4.70966,3.4849,42.7454,42.6558,9.25595,35.8377,13.3624,26.0109,21.6724,2.47833,9.27325,8.07325,105.263,4.80184,12.317,0.721139,6.63938,469.501,244.168,0.0,0.555981,0.483678,0.526919,0.612457,30.75,366.667,2.46667,492.683,1.26917,-4.41783,0.264249,0.533333,46.272,95.08,angry
2816,16.568,16.8056,6.4171,6.31069,25.1366,24.6792,4.70616,4.59289,3.3874,42.6016,42.6581,9.19067,35.9669,13.3563,26.1997,22.2589,2.83539,9.39772,8.06264,105.263,4.79731,12.3205,0.697371,6.67028,469.709,243.974,0.0,0.586499,0.481307,0.570233,0.660548,30.75,366.667,2.46667,492.683,1.26917,-4.41783,0.264249,3.03333,46.1955,95.96,angry
2817,16.5709,16.7023,6.37669,6.28725,25.0826,24.591,4.71496,4.58668,3.39074,42.5295,42.6827,9.23579,35.9074,13.3445,26.2053,22.0733,2.68852,9.43776,8.02606,105.263,4.79769,12.3134,0.686904,6.70129,469.639,243.848,0.0,0.600352,0.462947,0.568221,0.691847,30.75,366.667,2.46667,492.683,1.26917,-4.41783,0.264249,1.53333,46.159,96.04,angry
2826,16.5377,16.7437,6.4019,6.11497,25.423,24.6283,4.80805,4.62861,3.50253,42.7143,42.5161,9.27909,36.0075,13.4527,26.2761,21.8784,2.70909,9.39513,7.83961,105.263,4.7991,12.4054,0.840956,6.64581,469.352,243.969,0.0,0.591295,0.488929,0.572066,0.65131,30.75,366.667,2.46667,492.683,1.26917,-4.41783,0.265464,1.0,46.0747,96.28,angry
2829,16.2856,16.6354,6.43352,6.22407,25.4196,24.808,4.66868,4.47611,3.46407,42.562,42.4364,9.14262,36.3693,13.64,26.8675,22.3196,2.53579,9.0792,7.9156,105.263,4.80037,12.3341,0.752844,6.75542,469.539,244.174,0.0,0.577318,0.474165,0.555069,0.632836,30.75,366.667,2.46667,492.683,1.26917,-4.41783,0.265464,1.0,46.0325,96.54,angry
2833,16.3416,16.6233,6.18633,6.10793,25.3237,24.9925,4.78678,4.59913,3.46205,42.5433,42.5184,9.26534,36.1532,13.5535,26.5092,21.9477,2.6682,8.95608,7.85324,105.263,4.8086,12.1618,0.901017,6.80712,469.317,244.157,0.0,0.620168,0.512381,0.530024,0.672015,30.75,366.667,2.46667,492.683,1.26917,-4.41783,0.264103,1.53333,45.9884,96.86,angry
2855,17.2785,17.0559,6.42684,6.1886,26.5779,25.5623,5.10413,4.84477,3.60506,42.7902,42.4619,9.06981,35.6794,13.1756,26.0813,21.7916,2.62134,9.06695,7.68775,105.263,4.82778,11.8156,0.723313,6.59603,468.473,243.802,0.0,0.528576,0.521106,0.547115,0.665557,31.4941,233.333,7.7,485.714,1.42602,-4.41783,0.267857,0.9,45.7933,98.62,angry
2857,17.4001,17.0054,6.51141,6.30107,26.756,25.6296,5.08275,4.82743,3.67733,42.6851,42.6032,9.06201,35.52,13.1311,25.595,21.5105,2.72884,9.00134,7.77763,105.263,4.8269,11.7732,1.02298,6.55093,468.211,243.963,0.0,0.523562,0.515103,0.407257,0.631399,31.4985,233.333,7.7,485.714,1.42602,-4.41783,0.269036,0.9,45.7978,98.78,angry
2887,17.1501,16.737,6.35575,6.22984,25.986,25.186,5.05971,4.8583,3.45799,42.6607,42.4578,9.55745,35.1757,13.0898,25.6564,20.6124,1.89866,8.43841,7.99314,105.263,4.76669,11.4715,0.653174,6.21362,469.518,243.496,0.0,0.533849,0.502848,0.46087,0.663195,30.7734,233.333,7.7,491.057,1.42917,-4.41783,0.268041,0.933333,45.8806,98.18,angry
2903,17.1935,16.9884,6.08357,6.13604,25.653,25.511,5.09285,5.06043,3.5864,42.6136,42.1464,9.76472,35.7167,13.5913,25.0334,19.6833,2.22017,8.93033,8.24383,105.263,4.76289,12.1404,0.279521,6.50677,470.792,243.329,0.0,0.616944,0.457879,0.575745,0.656194,30.75,233.333,7.7,491.87,1.42917,-4.41783,0.268041,1.1,45.9312,97.0,angry
2907,17.2267,17.1404,6.09455,6.1904,25.6397,25.6884,5.2573,5.15857,3.63001,42.5314,41.9156,9.77314,35.6637,13.5563,25.1708,19.703,2.11282,8.99271,8.09334,105.263,4.76847,11.7014,0.549161,6.50154,470.612,242.705,0.0,0.644391,0.441325,0.608109,0.654068,30.75,233.333,7.7,491.87,1.42917,-4.41783,0.268041,1.4,45.9383,96.2,angry
