12992,14.9994,14.7703,7.18058,6.71394,23.6104,23.6662,3.92949,4.24842,4.80627,42.4975,41.4411,9.88411,35.7105,13.9881,22.7709,16.5881,2.29293,10.2349,9.93829,153.446,4.53469,0.751693,0.922852,6.04288,381.703,259.853,257.49,0.536931,0.517037,0.453845,0.498699,11.4317,366.667,1.36667,773.333,4.19762,-0.593761,0.476316,8.53333,43.3187,81.9,happy
12994,15.0542,14.6299,7.09742,6.72614,23.7005,23.6868,4.03217,4.32259,4.76996,42.0827,40.84,9.91074,36.4387,14.4275,22.9217,16.2682,2.35697,10.2388,10.0172,153.446,4.53562,0.297028,1.16343,5.86353,381.697,260.037,259.621,0.525579,0.504742,0.423611,0.537517,11.2954,366.667,1.36667,773.333,4.19762,-0.593761,0.476316,8.53333,43.1933,81.7,happy
12997,14.9878,14.3482,7.10875,6.82899,23.7111,23.5989,3.98682,4.28525,4.66264,41.9078,40.8301,9.82185,36.9978,14.7601,23.3672,16.287,2.36336,10.4555,10.3216,153.446,4.54695,0.286067,1.40498,5.69076,381.43,260.009,203.125,0.522896,0.446574,0.424821,0.472877,11.8182,366.667,1.36667,739.583,4.20889,-0.593761,0.478836,8.53333,43.1044,81.44,happy
13000,14.7029,14.2388,7.1122,6.76089,23.5277,23.2431,3.96404,4.28559,4.80379,42.0252,40.9342,9.92602,36.7023,14.6375,22.9232,15.8897,2.35905,10.307,10.3272,153.446,4.5416,0.0787122,1.66122,5.76032,380.924,259.56,263.697,0.564501,0.52285,0.440647,0.53277,11.7898,366.667,1.36667,739.583,4.20889,-0.593761,0.478836,8.53333,42.9556,81.2,happy
13004,14.6658,14.0038,7.29503,6.7771,23.483,23.1127,3.87416,4.21836,4.67108,41.9901,41.12,9.85595,36.9698,14.7481,23.3225,16.3978,2.31527,10.1123,10.4052,153.446,4.54659,0.288455,1.38327,5.88086,381.145,259.754,204.765,0.554285,0.526526,0.471074,0.505978,11.9869,366.667,1.36667,739.583,4.20889,-0.593761,0.476316,8.93333,42.7049,80.88,happy
13007,14.6272,14.0196,7.43437,6.8418,23.5232,23.3692,3.73024,4.05282,4.67563,41.9137,40.968,9.97078,36.993,14.8111,23.3538,16.2916,2.25919,10.1064,10.4002,153.446,4.54123,0.154713,1.4676,5.59972,380.897,259.085,257.27,0.546545,0.512307,0.423653,0.515477,11.9984,366.667,1.36667,739.583,4.20889,-0.593761,0.478947,8.53333,42.587,80.64,happy
13014,14.6558,14.25,7.1907,6.69096,23.5194,23.3423,3.88679,4.13422,4.79238,41.7583,40.3459,10.519,36.5346,14.6009,23.8922,15.8623,2.28464,10.2114,10.1549,153.446,4.51574,0.0155754,1.28285,5.50259,380.576,256.045,249.306,0.567156,0.427998,0.406091,0.435356,11.8066,366.667,1.36667,739.583,4.20889,-0.593761,0.484127,8.93333,42.2842,80.36,happy
13018,14.8008,14.3292,7.31843,6.80186,23.9873,23.6026,3.89527,4.09991,4.73897,41.498,40.1834,10.6604,36.1485,14.3233,23.5138,15.8948,2.23907,10.281,9.988,153.446,4.49301,-0.941208,1.1463,5.77306,381.401,253.218,252.225,0.621054,0.490383,0.470402,0.483473,11.8473,366.667,1.36667,739.583,4.20889,-0.593761,0.492063,8.53333,42.0101,80.3,happy
13023,14.9029,14.2509,7.44781,6.82884,24.1225,23.4511,3.69988,3.87382,4.77988,40.8665,40.0373,10.4554,36.7938,14.5225,23.0116,15.8933,2.47182,10.4096,10.2026,170.55,4.45874,-2.91032,0.173699,6.46179,385.042,250.192,252.553,0.566424,0.46047,0.460598,0.372319,11.9952,366.667,1.36667,739.583,4.20889,-0.593761,0.505348,8.53333,41.8561,80.22,happy
13025,14.6953,14.1495,7.51435,6.89607,24.0705,23.3413,3.70531,3.88454,4.76701,40.6015,39.8597,10.4732,37.2576,14.7871,23.2796,15.8213,2.46351,10.2784,10.1352,170.55,4.45054,-3.01983,0.0341855,6.66962,385.665,249.6,201.338,0.584046,0.442075,0.48062,0.384816,11.9988,366.667,1.36667,739.583,4.20889,-0.593761,0.508021,14.3333,41.7981,80.06,happy
13030,14.7116,14.1836,7.43989,7.00619,24.2247,23.4923,3.61555,3.77547,4.67887,40.274,39.7203,10.4929,37.5075,14.975,23.3373,15.7768,2.45631,10.1103,9.88353,170.55,4.44267,-2.64108,0.196545,6.95003,385.648,249.449,207.538,0.552922,0.412566,0.418691,0.41949,12.0,366.667,1.36667,739.583,4.20889,-0.593761,0.510753,6.13333,41.569,79.66,happy
13035,14.8007,14.2138,7.5745,6.90137,24.368,23.585,3.69532,3.88397,4.70338,40.4223,39.7287,10.3713,37.6721,15.0172,23.8729,16.066,2.44359,10.2409,9.87166,170.55,4.43329,-3.149,0.159918,7.08175,386.086,249.238,248.819,0.573002,0.424921,0.483279,0.414536,12.0,366.667,1.36667,739.583,4.20889,-0.593761,0.510753,6.13333,41.3229,80.0,happy
13036,14.8433,14.1744,7.57018,6.88827,24.407,23.5743,3.72279,3.8954,4.70867,40.4618,39.7902,10.3669,37.6193,15.0014,23.6307,15.9901,2.50284,10.2187,9.82029,170.55,4.44133,-3.15775,0.306841,6.99569,385.858,249.288,247.012,0.573781,0.428809,0.500591,0.450243,12.0,366.667,1.36667,739.583,4.20889,-0.593761,0.510753,6.13333,41.2167,80.04,happy
13040,14.9052,14.1796,7.64401,6.94533,24.4154,23.5366,3.65921,3.79428,4.71438,40.4998,39.7999,10.4712,37.6003,15.0217,23.3417,15.7544,2.49996,10.3504,9.75552,170.55,4.43217,-3.50372,-0.0132536,7.06085,386.058,249.268,214.888,0.567635,0.441743,0.462759,0.455138,12.0,366.667,1.36667,739.583,4.20889,-0.593761,0.510695,6.13333,41.025,80.12,happy
13043,14.9267,14.178,7.63327,6.917,24.3473,23.6027,3.80631,3.94957,4.68123,40.6272,39.7432,10.4421,37.6859,15.0904,23.6963,15.7613,2.47088,10.2433,9.78047,170.55,4.44828,-3.20875,0.280638,7.07802,385.931,249.42,222.682,0.525492,0.447201,0.441304,0.451481,12.0,366.667,1.36667,739.583,4.20889,-0.593761,0.510695,6.13333,40.8471,80.12,happy
13046,14.7878,14.0548,7.55193,6.92444,24.2058,23.3033,3.90644,4.02262,4.66838,40.6882,39.8097,10.3635,37.5474,14.9568,23.6037,16.0814,2.44364,10.1681,9.78456,170.55,4.44166,-3.00396,0.126178,6.94842,385.914,249.224,0.0,0.524907,0.446631,0.421687,0.445475,12.0,366.667,1.36667,739.583,4.20889,-0.593761,0.510695,6.13333,40.7827,80.12,happy
13049,14.9952,14.1382,7.40776,6.78904,24.272,23.3414,3.80543,3.99364,4.71628,40.649,39.9016,10.4181,37.401,14.9426,23.4718,15.7319,2.43371,10.235,9.79882,170.55,4.44951,-2.70221,0.342478,6.87637,385.276,249.133,0.0,0.536531,0.430799,0.417374,0.466801,12.0,366.667,1.36667,739.583,4.20889,-0.593761,0.510753,6.13333,40.7019,79.94,happy
13052,15.0783,14.2035,7.36727,6.88065,24.1392,23.4465,3.87906,4.09975,4.72027,40.7822,39.849,10.4425,37.2701,14.8672,23.4311,15.9107,2.43571,10.4941,9.72247,161.577,4.45238,-2.60773,0.443216,6.84565,384.975,249.21,0.0,0.517791,0.444533,0.45405,0.446602,12.0,366.667,1.36667,739.583,4.20889,-0.593761,0.510753,6.13333,40.5889,79.7,happy
13058,14.9671,14.2207,7.51815,6.8697,24.2812,23.5343,3.70883,4.05076,4.68933,40.678,39.7981,10.3124,37.524,14.9591,23.6659,16.3932,2.49244,10.257,9.57636,170.55,4.44532,-2.7965,0.434026,6.66428,384.027,249.508,0.0,0.565591,0.444012,0.497833,0.467685,12.0,366.667,1.36667,739.583,4.20889,-0.593761,0.510753,6.13333,40.4689,79.82,happy
13060,15.1789,14.4932,7.53266,6.97596,24.3787,23.7488,3.90428,4.29989,4.72245,40.8193,39.9442,10.3395,37.3775,14.9307,23.417,16.113,2.49698,10.4686,9.56831,161.577,4.43559,-2.72623,0.527241,6.69957,383.773,249.757,0.0,0.551763,0.438231,0.463287,0.484074,12.0,366.667,1.36667,739.583,4.20889,-0.593761,0.510753,6.13333,40.4397,79.82,happy
13063,15.1898,14.3721,7.4681,6.98347,24.3934,23.7447,3.85875,4.21357,4.67119,40.7704,39.9586,10.3293,37.2618,14.827,23.5064,16.2818,2.47998,10.4436,9.61028,153.446,4.43815,-2.65271,0.590345,6.60005,383.526,249.952,0.0,0.564687,0.452761,0.41941,0.419401,12.0,366.667,1.36667,739.583,4.20889,-0.593761,0.508065,6.13333,40.3785,79.82,happy
13064,15.2301,14.4175,7.50859,6.99428,24.4318,23.8069,3.83491,4.2064,4.65628,40.767,39.9922,10.364,37.1095,14.7484,23.4679,16.1958,2.4601,10.4421,9.66428,153.446,4.44405,-2.63071,0.754369,6.66227,383.37,249.89,0.0,0.572197,0.459053,0.426982,0.442085,12.0,366.667,1.36667,739.583,4.20889,-0.593761,0.508065,6.13333,40.3637,79.82,happy
13066,15.3239,14.7029,7.38158,6.96122,24.222,23.8249,3.84645,4.23956,4.68862,40.8979,40.22,10.4566,36.7036,14.513,23.2684,15.9833,2.4189,10.5002,9.6997,153.446,4.45597,-2.43988,0.949959,6.67185,383.026,249.802,0.0,0.554221,0.438142,0.473128,0.45453,12.0,366.667,1.36667,739.583,4.20889,-0.593761,0.508065,6.13333,40.3294,79.82,happy
13073,14.7655,14.1549,7.17251,6.75561,23.698,23.1584,3.88981,4.31477,4.616,41.706,41.096,10.2962,35.7797,13.8093,23.6428,17.7507,2.58307,9.83787,9.53388,137.5,4.47973,-1.64399,1.1605,6.7413,382.376,249.147,0.0,0.563003,0.435452,0.475479,0.405902,12.0,366.667,1.36667,739.583,4.20889,-0.593761,0.505319,6.13333,40.1121,80.02,happy
13081,14.8773,14.2405,7.19471,6.65181,23.8316,23.2665,4.00248,4.32951,4.64483,42.406,41.3715,10.2445,35.3466,13.558,23.699,18.2107,2.65743,9.96864,9.37747,137.5,4.48953,-1.92856,0.938794,7.00934,382.166,248.508,0.0,0.563875,0.456851,0.516229,0.425412,11.1064,366.667,1.36667,773.333,4.19762,-0.593761,0.505291,6.13333,39.949,79.8,happy
13083,14.8221,14.1994,7.23218,6.68302,23.8826,23.3458,4.16868,4.51358,4.66583,42.451,41.4883,10.214,35.2489,13.4974,23.7794,18.1236,2.58166,10.0414,9.30908,137.5,4.48917,-1.93598,0.77418,6.91308,382.041,248.564,0.0,0.553451,0.462773,0.50006,0.382701,11.2141,366.667,1.36667,773.333,4.19762,-0.593761,0.505291,6.13333,39.9141,79.64,happy
13086,14.6332,14.0812,7.2616,6.7058,23.831,23.2655,4.07218,4.39315,4.59355,42.4683,41.4004,10.1756,35.3152,13.5148,23.7265,18.116,2.60269,9.85289,9.44079,137.5,4.48232,-1.95201,0.610575,7.00056,382.082,248.717,0.0,0.566525,0.475189,0.513381,0.436117,10.5893,366.667,1.36667,771.429,4.58461,-0.593761,0.505291,6.13333,39.8583,79.4,happy
13089,14.7513,14.203,7.32858,6.66723,23.7616,23.1079,4.09755,4.36174,4.60593,42.4579,41.4595,10.19,35.3926,13.601,23.6902,18.0311,2.55277,10.1671,9.51696,137.5,4.46921,-2.05423,0.848625,6.9976,381.631,249.001,0.0,0.563802,0.488376,0.477793,0.454615,10.5112,366.667,1.36667,771.429,4.58461,-0.593761,0.507979,6.13333,39.8302,79.16,happy
13099,15.1109,14.5945,7.26862,6.79812,24.2377,23.4809,4.38903,4.69721,4.72094,42.5227,41.3846,10.4155,35.1974,13.567,23.8565,17.6536,2.22345,10.387,9.35106,137.5,4.45405,-2.05662,0.777616,6.91155,380.548,249.092,0.0,0.556833,0.451411,0.433817,0.499614,10.8516,366.667,1.36667,771.429,4.58461,-0.593761,0.505291,6.13333,39.749,79.48,neutral
13101,15.2531,14.6911,7.25738,6.71412,24.1304,23.5622,4.42309,4.72354,4.73714,42.3442,41.2572,10.5142,35.3565,13.6999,23.802,17.3903,2.21892,10.3806,9.4367,137.5,4.44963,-1.99406,0.832055,6.93067,380.18,249.161,0.0,0.536779,0.468324,0.474784,0.575682,11.1504,366.667,1.36667,773.333,4.19762,-0.593761,0.505319,6.13333,39.7317,79.48,neutral
13102,15.2771,14.6547,7.31175,6.73743,24.2074,23.5526,4.43433,4.77313,4.71285,42.3211,41.112,10.4829,35.5096,13.7578,23.9102,17.506,2.24827,10.4842,9.41283,137.5,4.45659,-1.89424,0.920636,6.98762,380.232,249.353,0.0,0.526105,0.438109,0.459292,0.516526,11.2002,366.667,1.36667,773.333,4.19762,-0.593761,0.505319,6.13333,39.7271,79.48,neutral
13105,15.2756,14.7341,7.25263,6.78759,24.2475,23.5379,4.37383,4.63981,4.71158,42.318,41.1847,10.4207,35.5329,13.7826,23.9921,17.5551,2.2764,10.4707,9.43344,137.5,4.44642,-1.98123,0.748656,6.85752,380.174,249.015,0.0,0.553173,0.439984,0.495865,0.522738,11.2438,366.667,1.36667,773.333,4.19762,-0.593761,0.505319,6.13333,39.706,79.42,neutral
13109,14.9457,14.3925,7.316,6.7698,24.0161,23.316,4.23156,4.48915,4.72409,42.3028,41.2055,10.33,35.517,13.7197,23.9123,17.7691,2.38525,10.379,9.48109,137.5,4.46463,-1.8649,0.9792,6.83279,380.037,248.981,0.0,0.52883,0.446899,0.394114,0.509437,10.6402,366.667,1.36667,771.429,4.58461,-0.593761,0.505319,6.13333,39.6291,79.18,happy
13110,15.0493,14.4403,7.31118,6.73256,24.0231,23.2084,4.35037,4.62826,4.68888,42.3524,41.3083,10.2235,35.6975,13.7967,24.1013,18.0661,2.44005,10.5004,9.51103,137.5,4.46792,-1.79968,1.02787,6.9811,379.94,249.1,0.0,0.495941,0.431401,0.417397,0.529321,10.5701,366.667,1.36667,771.429,4.58461,-0.593761,0.507979,6.13333,39.6305,79.12,happy
13116,14.9221,14.3995,7.33321,6.82045,24.3494,23.6176,4.3005,4.65253,4.5937,42.2084,41.1987,10.2987,36.0161,14.068,24.2541,17.8161,2.29965,10.2493,9.49766,137.5,4.45383,-1.74505,0.823293,6.98325,379.859,248.883,0.0,0.517496,0.445868,0.430376,0.51888,11.0636,366.667,1.36667,773.333,4.19762,-0.593761,0.507979,6.13333,39.5742,78.64,neutral
13119,15.0595,14.4422,7.40838,6.76349,24.2613,23.458,4.26074,4.52585,4.62732,42.0984,41.0769,10.3196,35.9249,13.9878,24.0655,17.779,2.32128,10.4257,9.47104,137.5,4.44875,-1.66393,0.959139,6.97048,379.907,249.055,0.0,0.49513,0.516707,0.452084,0.555233,10.6642,366.667,1.36667,771.429,4.58461,-0.593761,0.508021,6.13333,39.5431,78.56,neutral
13135,15.0599,14.4824,7.44337,6.80918,24.3791,23.606,4.03539,4.21071,4.6004,41.6498,40.8582,10.4143,36.507,14.4605,23.9136,17.3207,2.30488,10.5995,9.49536,137.5,4.44613,-1.36941,1.18416,6.54305,378.538,249.255,0.0,0.541712,0.491931,0.480216,0.601063,10.5029,366.667,1.36667,771.429,4.58461,-0.593761,0.508021,6.13333,39.2873,78.2,happy
13143,15.0866,14.4546,7.39743,6.72932,24.2939,23.628,3.94827,4.19214,4.53524,41.6671,40.5019,10.4159,36.5933,14.4584,24.3422,17.5691,2.37322,10.4365,9.43536,137.5,4.45118,-0.878304,1.00127,6.50137,378.867,248.408,0.0,0.549715,0.4676,0.455976,0.541581,10.6904,366.667,1.36667,771.429,4.58461,-0.593761,0.508021,6.13333,39.1523,78.12,happy
13144,15.1797,14.529,7.35963,6.76553,24.347,23.7195,3.83513,4.13354,4.55249,41.6616,40.3877,10.4368,36.5095,14.3969,24.4041,17.491,2.29477,10.4778,9.45798,137.5,4.44473,-0.884369,1.01863,6.49705,378.848,248.433,0.0,0.544267,0.449877,0.423342,0.487019,10.5952,366.667,1.36667,771.429,4.58461,-0.593761,0.508021,6.13333,39.1392,78.12,neutral
13148,14.8108,14.3204,7.32562,6.77952,24.182,23.4836,3.66147,3.92545,4.53494,41.7531,40.4061,10.624,36.447,14.4526,24.1062,16.9481,2.22114,10.3082,9.56186,137.5,4.44054,-1.20474,1.08061,6.50109,379.147,248.149,0.0,0.564083,0.451636,0.379844,0.533221,10.506,366.667,1.36667,771.429,4.58461,-0.593761,0.508021,6.13333,39.0971,78.12,happy
13149,14.9116,14.3973,7.38342,6.86266,24.2693,23.6295,3.70406,3.91317,4.56258,41.5626,40.4444,10.5784,36.5347,14.4703,24.1249,17.1991,2.24547,10.434,9.45547,137.5,4.41989,-1.24873,0.836356,6.53772,379.475,248.476,0.0,0.541218,0.427644,0.464162,0.546871,10.503,366.667,1.36667,771.429,4.58461,-0.593761,0.508021,6.13333,39.0839,78.12,happy
13157,15.1637,14.4729,7.50662,6.91334,24.5379,23.7338,3.54327,3.84291,4.58235,41.7049,40.5612,10.4858,36.2866,14.2844,24.3118,17.2363,2.25188,10.5694,9.41812,137.5,4.43831,-1.44217,0.871635,6.77264,380.502,248.262,0.0,0.463447,0.490958,0.344317,0.564044,11.1504,366.667,1.36667,773.333,4.19762,-0.593761,0.510695,6.13333,38.9374,77.88,neutral
13158,15.131,14.5212,7.50536,6.89873,24.5485,23.7223,3.49341,3.7891,4.5618,41.589,40.5135,10.4732,36.4254,14.3696,24.1921,17.277,2.30613,10.6125,9.36374,137.5,4.42902,-1.48398,0.743798,6.90156,380.659,248.175,0.0,0.494503,0.495025,0.30107,0.571547,11.2002,366.667,1.36667,773.333,4.19762,-0.593761,0.510695,6.13333,38.9238,77.82,neutral
13168,15.0742,14.149,7.29689,6.58177,24.1736,23.0514,3.33854,3.72344,4.53538,41.9456,40.6724,10.3681,36.2862,14.2835,24.284,17.4081,2.32813,10.2359,9.35152,137.5,4.44814,-1.22195,1.08126,6.58234,380.409,248.529,0.0,0.543242,0.482054,0.485958,0.522652,11.25,366.667,1.36667,773.333,4.19762,-0.593761,0.510753,6.13333,38.7534,77.8,neutral
13172,15.164,14.2831,7.29898,6.55286,24.0878,23.0268,3.46906,3.83883,4.55067,41.9758,40.9426,10.4244,36.0214,14.1342,24.333,17.4228,2.22912,10.3956,9.40373,137.5,4.45559,-1.21046,1.12796,6.60115,380.415,248.492,0.0,0.548433,0.449776,0.414019,0.570748,11.25,366.667,1.36667,773.333,4.19762,-0.593761,0.508021,6.13333,38.7054,77.8,neutral
13176,15.1506,14.306,7.43701,6.60252,24.2979,23.3334,3.39185,3.85544,4.59541,41.8992,40.8196,10.4543,35.9823,14.1253,23.9848,17.3771,2.36313,10.2792,9.32393,137.5,4.45919,-1.03377,1.02504,6.6207,380.356,248.843,0.0,0.50754,0.483784,0.451709,0.557894,11.25,366.667,1.36667,773.333,4.19762,-0.593761,0.508021,6.13333,38.6437,77.58,neutral
13184,15.0577,14.2893,7.43927,6.76688,24.3571,23.5741,3.49607,3.92471,4.58562,41.9905,40.8892,10.4331,35.9795,14.1754,23.9957,17.2204,2.29206,10.2472,9.46688,137.5,4.45768,-1.42213,1.07196,6.75078,380.501,249.66,0.0,0.498994,0.510309,0.440705,0.487235,11.25,366.667,1.36667,773.333,4.19762,-0.593761,0.505319,6.13333,38.5514,77.64,neutral
13191,15.1775,14.4025,7.35379,6.80297,24.1286,23.3911,3.48053,3.87667,4.55863,42.0686,40.8509,10.3709,36.2549,14.3242,24.0608,17.3614,2.32858,10.379,9.53563,137.5,4.46314,-1.22145,0.950265,6.67815,380.53,249.856,0.0,0.594117,0.530891,0.489334,0.515096,11.25,366.667,1.36667,773.333,4.19762,-0.593761,0.505348,6.13333,38.481,77.64,neutral
13197,15.042,14.2219,7.37677,6.70059,24.1623,23.2103,3.39166,3.73768,4.60345,42.2552,41.1584,10.1677,35.7934,13.9989,23.9818,17.4395,2.32318,10.2188,9.5707,137.5,4.45274,-0.929952,0.714021,7.09914,380.649,250.259,0.0,0.604434,0.538705,0.524045,0.523989,11.25,366.667,1.36667,773.333,4.19762,-0.593761,0.505348,6.13333,38.4254,77.4,neutral
13201,15.2572,14.4189,7.47934,7.0303,24.5917,23.6865,2.47083,2.54567,4.60548,42.0452,41.1778,10.0374,35.7899,14.0133,24.043,17.6955,2.3645,10.3747,9.55861,137.5,4.43772,-1.1048,0.468401,7.02292,380.711,250.492,0.0,0.597893,0.379082,0.496561,0.655538,11.5781,366.667,9.13333,773.333,4.52667,-0.593761,0.508065,6.13333,38.3303,77.08,neutral
13211,15.3015,14.5235,7.24195,6.81253,24.1603,23.4437,3.27259,3.68148,4.62178,42.0205,41.4037,10.1095,35.7108,14.0885,23.6512,16.9867,2.32836,10.2868,9.57671,137.5,4.43213,-0.969411,0.342184,7.12042,381.162,249.382,0.0,0.626943,0.450335,0.514382,0.370756,11.625,366.667,9.13333,773.333,4.52667,-0.593761,0.510811,6.13333,37.979,76.84,neutral
13227,15.2849,14.3762,7.29526,6.83397,24.2176,23.283,3.67574,4.06933,4.52783,42.1544,41.3872,10.3501,35.6915,14.1388,23.7459,16.5902,2.25598,10.2968,9.537,137.5,4.42528,-0.600973,0.466425,7.05202,381.289,249.931,0.0,0.637057,0.53191,0.464681,0.39931,10.8731,366.667,9.13333,761.905,4.81667,-0.593761,0.510811,6.13333,38.0264,76.64,neutral
13228,15.3298,14.4305,7.30628,6.81047,24.3513,23.372,3.57674,3.98606,4.51103,42.0336,41.2965,10.3976,35.7589,14.1907,23.6946,16.5346,2.2759,10.3189,9.53738,137.5,4.43161,-0.597385,0.650907,7.0297,381.182,249.823,0.0,0.654319,0.536005,0.501892,0.403371,10.8741,366.667,9.13333,761.905,4.81667,-0.593761,0.510811,6.13333,38.0334,76.64,neutral
13241,14.8536,14.2024,7.23256,6.70411,24.0324,23.334,3.73926,4.01451,4.50284,42.5806,41.8385,10.4417,34.8729,13.4863,23.5696,17.348,2.18783,9.55074,9.26115,137.5,4.488,-0.178796,0.80429,6.73646,381.576,253.448,0.0,0.614445,0.503298,0.621273,0.381915,10.875,366.667,9.13333,761.905,4.81667,-0.593761,0.494709,6.13333,38.1863,76.4,neutral
13272,14.7408,14.5404,7.3925,7.06119,23.9787,23.5286,3.3825,3.28447,4.70777,42.7037,41.6947,10.5792,34.0908,13.1286,22.9451,16.6721,2.17156,10.2785,9.85976,135.01,4.47689,0.206361,1.145,6.3471,380.742,254.48,0.0,0.508239,0.500715,0.388762,0.525864,10.8514,1600.0,0.766667,861.905,4.39286,-0.593761,0.489418,6.06667,37.5545,77.52,neutral
13273,14.6969,14.5518,7.34686,6.99682,23.8686,23.4603,3.63237,3.62116,4.64354,42.751,41.7608,10.5208,34.1854,13.1551,23.1829,16.9047,2.17112,10.2595,9.84391,135.01,4.48609,0.362047,1.13639,6.30164,380.833,254.516,0.0,0.499084,0.511846,0.495806,0.476298,10.8632,1600.0,0.766667,861.905,4.39286,-0.593761,0.489418,6.06667,37.5207,77.58,neutral
13276,14.5426,14.3356,7.35645,6.95322,23.6516,23.3106,3.84283,3.93051,4.63448,42.8487,41.8615,10.6348,34.1106,13.1425,22.9774,16.6078,2.13617,10.1337,9.74706,137.5,4.47895,0.182376,1.11219,6.29591,380.829,254.435,0.0,0.469679,0.536408,0.653152,0.478752,10.8735,1600.0,0.766667,861.905,4.39286,-0.593761,0.489418,5.8,37.4413,77.76,neutral
13278,14.548,14.2524,7.37542,6.88389,23.5843,23.0839,3.80516,3.78385,4.61848,42.8306,42.0368,10.4476,34.1083,13.074,23.1737,17.0908,2.15891,10.2845,9.76098,137.5,4.48918,0.336448,1.18467,6.38419,380.774,254.516,0.0,0.519679,0.563588,0.535378,0.489299,10.8746,1600.0,0.766667,861.905,4.39286,-0.593761,0.489418,5.8,37.4211,77.88,neutral
13281,14.3583,14.0846,7.2913,6.85809,23.4338,23.1368,3.89032,3.94012,4.62544,42.9367,41.8724,10.4836,33.9905,13.0203,23.3332,17.0971,2.13625,10.0171,9.75616,133.101,4.48009,0.28985,1.24469,6.38553,380.842,254.659,0.0,0.540739,0.541983,0.567467,0.441032,10.875,1600.0,0.766667,861.905,4.39286,-0.593761,0.489418,5.8,37.3158,77.88,neutral
13293,14.1875,14.0666,7.1278,6.86185,23.282,22.9748,3.92643,3.93852,4.7106,43.081,41.943,10.7714,34.0233,13.1423,23.1554,16.4985,2.09698,9.90044,9.78565,137.5,4.47243,0.321184,0.932075,6.32142,380.933,254.095,0.0,0.527364,0.571984,0.545691,0.506428,11.8798,400.0,0.766667,781.25,4.1,-0.593761,0.489418,5.8,36.7918,78.08,neutral
13297,14.5631,14.3881,7.16806,6.84028,23.4355,23.0928,3.99622,4.08185,4.68037,42.9561,41.7725,10.7551,34.2899,13.2607,23.2627,16.6915,2.09103,10.1716,9.88215,137.5,4.48407,0.461375,1.07176,6.52477,380.796,254.182,0.0,0.532869,0.485583,0.556547,0.35298,11.9925,400.0,0.766667,781.25,4.1,-0.593761,0.489418,5.66667,36.5752,78.4,neutral
13303,14.5009,14.2954,7.01958,6.76323,23.1798,22.7852,4.13894,4.27724,4.62813,43.0712,42.0147,10.7964,34.1115,13.1076,23.3424,16.8739,2.10145,10.1675,9.65978,137.5,4.48611,0.446807,0.921983,6.41375,380.639,254.218,0.0,0.486187,0.456009,0.468425,0.407444,11.2616,400.0,0.766667,831.111,4.39286,-0.593761,0.489418,5.33333,36.374,78.88,happy
13304,14.5236,14.2662,7.02668,6.7458,23.2127,22.782,4.11324,4.26323,4.62285,43.0853,42.0143,10.8264,34.1068,13.1179,23.2871,16.7956,2.11301,10.1374,9.63148,137.5,4.48271,0.45604,0.825259,6.48641,380.75,254.142,0.0,0.526962,0.448251,0.554706,0.419148,11.2558,400.0,0.766667,831.111,4.39286,-0.593761,0.489418,4.8,36.347,78.96,neutral
13309,14.3193,14.1694,7.06819,6.67807,22.9508,22.5456,3.97109,4.13029,4.61469,43.352,42.1282,10.8158,33.9246,13.0023,23.1287,16.7582,2.11722,9.94796,9.70745,130.611,4.48215,0.621885,0.859855,6.41881,380.754,254.093,0.0,0.56431,0.489089,0.56965,0.38209,11.2502,400.0,0.766667,831.111,4.39286,-0.593761,0.489418,4.8,36.092,79.32,neutral
13311,14.5488,14.2714,7.15912,6.71242,23.2192,22.7373,3.95355,4.09954,4.65034,43.3108,42.1233,10.739,33.9649,13.0296,23.0666,16.8916,2.10605,9.95039,9.67406,133.101,4.49005,0.432944,0.961359,6.38955,380.715,253.952,0.0,0.553094,0.468253,0.577301,0.364312,11.25,400.0,0.766667,831.111,4.39286,-0.593761,0.489418,4.8,35.9727,79.4,neutral
