2690,16.2638,16.642,6.41641,7.01924,25.305,26.1959,1.62357,1.71823,3.89125,38.4841,39.0793,12.1984,33.9569,13.8614,17.3815,11.9199,3.57697,8.87411,9.02534,153.446,4.715,11.2562,6.66585,5.0781,383.524,252.986,0.0,0.725321,0.692362,0.73273,0.689562,22.5,966.667,0.766667,1042.22,1.65172,0.513121,0.526455,3.1,31.4037,84.92,disgusted
2693,16.354,16.782,6.37956,7.07159,25.1616,26.0941,1.89573,1.92174,3.87056,38.4378,39.0073,12.1504,33.8079,13.7348,17.5525,11.9969,3.4608,9.03225,8.98194,153.446,4.70755,11.1528,6.56982,4.92025,383.637,253.068,0.0,0.482707,0.498616,0.221383,0.333536,21.75,966.667,0.766667,1128.57,1.76049,0.513121,0.526455,3.1,31.3813,85.34,disgusted
2699,16.3981,16.7849,6.35385,7.14976,25.1796,26.3829,1.88572,1.98565,3.87881,38.6052,39.1722,12.0852,33.992,13.8309,17.8591,12.2552,3.48362,8.94876,9.02309,145.316,4.71972,11.2122,6.41889,5.02034,384.055,253.183,0.0,0.482707,0.506069,0.221383,0.33868,22.1719,733.333,1.06667,918.75,1.6043,0.513121,0.526596,3.1,31.3656,85.82,disgusted
2706,16.2987,16.7075,6.31425,6.99047,24.9244,26.161,1.86502,1.99655,3.94823,38.4818,38.9865,12.0805,34.0183,13.8337,17.7449,12.1998,3.65,8.95241,9.0261,153.446,4.71481,11.1325,6.5101,5.11361,384.22,253.074,0.0,0.524442,0.486695,0.315277,0.310738,23.2357,733.333,1.06667,915.054,1.63444,0.513121,0.52381,3.1,31.3521,86.62,disgusted
2707,16.2672,16.7283,6.28894,6.96186,24.8132,26.0957,1.8568,1.96365,3.94233,38.602,39.0737,12.051,34.0615,13.8716,17.8137,12.2364,3.5511,8.90851,9.02114,153.446,4.72056,11.2649,6.61099,5.07757,384.122,253.112,0.0,0.524442,0.486695,0.315277,0.310738,23.2429,733.333,1.06667,924.731,1.62889,0.513121,0.52381,3.1,31.343,86.78,disgusted
2711,16.166,16.6187,6.16131,6.86913,24.7032,25.8829,1.89828,2.01589,4.02665,38.728,39.1128,12.1931,33.8427,13.8026,17.714,11.7329,3.42155,8.96521,8.98504,153.446,4.71445,11.0703,6.39115,5.13378,384.668,252.843,0.0,0.565966,0.528995,0.142469,0.231254,23.2496,733.333,1.06667,924.731,1.62889,0.513121,0.526455,3.1,31.3123,86.9,disgusted
2716,16.5412,16.9918,6.17979,6.91325,24.8458,26.1305,2.12117,2.23794,3.96672,38.7968,39.4222,12.0815,33.678,13.6464,17.7213,12.1603,3.50664,9.07331,8.96129,143.983,4.71262,11.038,6.57904,5.21298,384.131,252.735,0.0,0.569999,0.519103,0.119835,0.255115,23.25,733.333,1.06667,924.731,1.62889,0.513121,0.526455,3.1,31.2982,86.64,disgusted
2718,16.3379,16.7546,6.28644,6.98518,24.758,25.8793,2.06434,2.19513,3.93576,38.646,39.3032,12.1118,33.6287,13.607,17.657,12.1981,3.70398,9.05299,9.02329,152.114,4.71834,11.1381,6.55003,5.20184,383.925,252.654,0.0,0.569999,0.521145,0.119835,0.29715,23.25,733.333,1.06667,924.731,1.62889,0.513121,0.526596,2.93333,31.298,86.76,disgusted
2720,16.3227,16.7764,6.31431,7.04199,24.8638,26.0616,1.54235,1.6652,3.9247,38.5704,39.2316,12.1074,33.7719,13.7316,17.749,12.1387,3.54038,8.92447,8.95723,153.446,4.70803,10.9539,6.5659,5.2369,383.769,252.665,0.0,0.558674,0.525278,0.138728,0.287738,23.25,733.333,1.06667,924.731,1.62889,0.513121,0.526455,2.93333,31.3089,87.04,disgusted
2726,16.8756,17.3824,6.50457,7.34652,25.8483,27.1476,0.108837,0.42369,3.91909,38.0368,38.7283,12.1035,33.6594,13.6982,17.3694,12.2831,3.47035,8.90111,8.90575,152.114,4.71091,11.6291,6.93533,5.05843,383.356,252.941,0.0,0.558674,0.525278,0.138728,0.287738,23.6016,733.333,1.53333,920.43,1.62796,0.513121,0.526455,2.93333,31.3115,87.84,disgusted
2728,16.6455,17.1335,6.53357,7.27736,25.4993,26.7043,0.633769,0.805271,3.92715,38.1739,39.0842,12.1025,33.5811,13.6507,17.4437,12.2209,3.51221,9.02015,8.89673,152.114,4.70271,11.215,7.03343,5.12282,383.329,252.803,0.0,0.558674,0.525278,0.138728,0.287738,23.6191,733.333,1.53333,924.731,1.62581,0.513121,0.526455,2.93333,31.306,87.84,disgusted
2729,16.6133,17.2041,6.49496,7.24341,25.4992,26.691,0.75994,0.918334,3.90593,38.24,39.215,12.0545,33.64,13.6818,17.4996,12.3591,3.5044,9.01796,8.80687,152.114,4.70851,11.2361,7.00055,5.15736,383.303,252.739,0.0,0.558674,0.525278,0.138728,0.287738,23.2471,733.333,1.53333,958.889,1.62111,0.513121,0.526455,2.93333,31.2982,87.84,disgusted
2731,16.4496,16.9452,6.39959,7.17886,25.1969,26.4138,1.17019,1.31986,3.90401,38.3389,39.4036,12.0456,33.6289,13.6588,17.5015,12.3555,3.69208,9.04629,8.82331,152.114,4.71881,10.9638,7.05877,5.2608,383.332,252.445,0.0,0.558674,0.525278,0.138728,0.287738,23.1555,733.333,1.53333,915.054,1.63118,0.513121,0.526455,2.93333,31.2935,87.84,disgusted
2738,16.3833,16.7386,6.31222,6.9364,24.9479,26.0138,1.8879,1.99957,3.84443,38.6034,39.6914,12.0016,33.6774,13.6113,17.6886,12.576,3.57792,9.0234,8.96182,143.141,4.72735,10.9589,6.99085,5.3126,383.393,252.26,0.0,0.557523,0.534424,0.12216,0.332706,23.9905,333.333,1.53333,935.417,1.59677,0.513121,0.526455,2.93333,31.3094,88.46,disgusted
2745,16.2546,16.7292,6.45846,7.03685,25.1617,26.2825,2.02787,2.11926,3.86243,38.5066,39.429,12.0914,33.52,13.5138,17.5614,12.2623,3.42888,9.06997,9.0333,152.114,4.70759,11.0037,7.01592,5.25714,383.315,252.634,0.0,0.698269,0.604726,0.748879,0.384392,23.9999,333.333,1.53333,906.25,1.62581,0.513121,0.526455,2.93333,31.3117,89.1,disgusted
2748,16.4498,16.9756,6.49628,7.1238,25.3476,26.4876,1.99941,2.05035,3.89449,38.3613,39.3329,12.0897,33.7389,13.6529,17.5512,12.4543,3.65966,9.03538,8.99595,143.141,4.71048,11.2614,6.95431,5.19695,383.389,252.66,0.0,0.501392,0.604726,0.357876,0.384392,23.25,333.333,1.53333,981.111,1.66667,0.513121,0.526455,2.93333,31.3069,89.2,disgusted
2752,16.4964,16.9351,6.49526,7.19888,25.3951,26.5652,1.88844,1.9971,3.89193,38.1663,39.2784,12.1569,33.6502,13.6173,17.5081,12.2452,3.63472,9.03925,9.00403,152.114,4.71298,11.1489,7.00454,5.34976,383.424,252.515,0.0,0.501392,0.527417,0.357876,0.339412,23.1563,333.333,1.53333,919.355,1.64,0.513121,0.526455,2.93333,31.3014,89.76,disgusted
2765,16.674,17.1759,6.71663,7.16496,26.1748,27.0811,0.83901,0.908291,4.20266,38.6757,39.6979,12.1297,32.3715,12.6673,17.6489,13.497,3.41525,8.96236,8.72022,135.01,4.74932,11.468,7.25601,4.81631,384.572,255.063,0.0,0.534562,0.523778,0.266979,0.238354,23.206,333.333,1.53333,919.355,1.64,0.513121,0.512887,2.93333,31.1252,91.26,disgusted
2775,16.6159,17.1733,6.57136,7.09005,26.3164,27.4889,1.30377,1.38698,4.48273,38.9951,39.659,11.923,32.5431,12.6758,18.2311,14.2367,3.32793,8.69421,8.58324,135.01,4.78218,11.8356,7.01375,4.63968,384.788,255.338,0.0,0.534562,0.523778,0.266979,0.238354,23.0617,333.333,1.13333,981.111,1.64889,0.513121,0.507653,2.93333,30.8403,92.76,disgusted
2784,16.4273,17.0143,6.5592,7.05953,25.9689,27.1254,1.67322,1.67332,4.3302,39.2422,39.8481,12.0797,32.8622,12.9137,18.6855,14.1207,3.26429,8.4931,8.55923,135.01,4.78428,11.9092,7.03042,4.59464,384.82,255.611,0.0,0.534562,0.514784,0.266979,0.0911203,23.2474,366.667,1.13333,961.29,1.64889,0.513121,0.507692,2.93333,30.6032,93.6,disgusted
2787,16.4282,16.9053,6.64166,7.13286,25.7709,26.8436,1.76763,1.77498,4.31196,39.2674,39.9263,11.924,33.0448,12.9589,19.004,14.7436,3.456,8.53383,8.68712,135.01,4.78273,11.9182,7.09321,4.57238,384.835,255.85,0.0,0.534562,0.514784,0.266979,0.0911203,23.2497,366.667,1.13333,961.29,1.64889,0.513121,0.507732,2.93333,30.5753,93.82,disgusted
2789,16.5859,17.0096,6.66675,7.19191,25.861,26.8159,1.71989,1.73914,4.26683,39.1114,40.0101,11.9382,32.8945,12.8516,19.2082,14.8748,3.31682,8.83038,8.73534,135.01,4.77821,12.003,7.22043,4.50266,384.867,256.05,0.0,0.534562,0.514784,0.266979,0.0911203,23.2499,366.667,1.13333,961.29,1.64889,0.513121,0.505128,2.93333,30.5543,94.1,disgusted
2796,16.4744,16.7693,6.56287,6.89786,25.5576,26.3207,1.9153,1.84816,4.10562,39.6888,40.616,11.2862,33.1953,12.6643,19.786,17.3352,4.55827,8.81954,8.19733,119.754,4.83775,11.955,7.27714,4.79351,385.03,255.83,0.0,0.534562,0.489321,0.266979,0.157932,23.9941,366.667,1.13333,920.833,1.60538,0.513121,0.505102,2.93333,30.4855,94.54,surprised
2812,16.4254,16.5512,6.56021,6.86869,25.5868,26.4069,2.0179,1.85419,4.09226,39.5509,40.3177,11.3517,33.3777,12.765,20.3026,17.4085,4.13959,8.84419,8.19968,119.754,4.82023,11.679,7.02075,4.72767,385.034,255.331,0.0,0.564023,0.561336,0.178959,0.35521,23.2471,366.667,1.13333,923.656,1.65111,0.513121,0.505076,3.1,30.276,97.0,surprised
2815,16.4308,16.5993,6.59724,6.86611,25.6392,26.3841,2.06906,1.89449,4.1287,39.524,40.3138,11.2791,33.5774,12.8906,20.4568,17.4358,4.23759,8.86539,8.21386,119.754,4.82566,11.8668,6.9381,4.73745,385.081,255.57,0.0,0.564023,0.520689,0.178959,0.214884,23.2496,366.667,1.13333,923.656,1.65111,0.513121,0.505076,3.1,30.2326,96.94,surprised
2816,16.5373,16.7326,6.57026,6.82813,25.5291,26.3216,2.12065,1.97543,4.10906,39.6812,40.2752,11.3242,33.4694,12.8318,20.3294,17.4024,4.28077,9.13303,8.20725,119.754,4.83095,11.6649,7.0936,4.77894,384.885,255.354,0.0,0.591047,0.520879,0.11991,0.292894,23.2498,366.667,1.13333,923.656,1.65111,0.513121,0.505076,3.1,30.2155,96.92,surprised
2823,16.7182,16.88,6.73764,6.99955,26.0251,26.7184,0.542976,0.594795,4.11308,39.538,39.9683,11.2355,33.5988,12.9475,20.3737,17.5197,4.21592,8.89939,8.34623,119.754,4.82767,11.8461,7.29936,4.6816,384.778,255.799,0.0,0.591047,0.535951,0.11991,0.281678,23.5312,366.667,1.46667,924.731,1.64516,0.513121,0.505076,6.03333,30.1054,95.98,disgusted
2826,16.7458,16.8327,6.75537,6.92091,25.9466,26.5749,1.0885,1.01493,4.08861,39.5454,40.1139,11.2613,33.4807,12.8475,20.4829,17.526,4.20103,8.90461,8.2193,119.754,4.82176,11.5857,7.23411,4.66038,384.73,255.491,0.0,0.591047,0.535951,0.11991,0.281678,23.6133,366.667,1.46667,924.731,1.64516,0.513121,0.505076,6.03333,30.0218,96.08,disgusted
2828,16.7723,16.889,6.62103,6.80072,25.8631,26.5721,1.46963,1.38705,4.19552,39.48,40.0545,11.2907,33.5027,12.8567,20.438,17.42,4.32461,9.04933,8.15544,119.754,4.82275,11.726,7.17638,4.65125,384.789,255.676,0.0,0.591047,0.49301,0.11991,0.212615,23.6221,366.667,1.46667,924.731,1.64516,0.513121,0.505076,3.1,29.976,96.16,surprised
2833,16.6493,16.7458,6.56924,6.88891,25.7694,26.5118,1.79532,1.6823,4.13246,39.53,40.2898,11.3089,33.3169,12.7273,20.2849,17.4723,4.30712,8.89614,8.13358,119.754,4.81741,11.65,7.14466,4.77268,384.654,255.363,0.0,0.591047,0.49301,0.11991,0.212615,23.2733,266.667,1.46667,926.882,1.66667,0.513121,0.505076,3.1,29.8608,96.36,surprised
2841,16.3295,16.3737,6.60775,6.88893,25.7151,26.441,1.88863,1.8638,4.16353,39.6754,40.2824,11.2821,33.4793,12.8472,20.6887,17.5375,3.90905,8.62039,8.18277,119.754,4.8234,11.804,7.06433,4.76524,384.728,255.527,0.0,0.579347,0.523708,0.161813,0.194067,23.2501,266.667,1.46667,926.882,1.66667,0.513121,0.505076,3.1,29.8571,95.56,surprised
2846,16.5553,16.6396,6.66687,6.89703,25.9927,26.6544,2.05488,1.955,4.13339,39.4056,40.3356,11.3182,33.4032,12.7746,20.5433,17.5387,4.00665,8.92794,8.164,119.754,4.8303,11.8296,7.1339,4.71989,384.566,255.575,0.0,0.579347,0.514772,0.161813,0.229535,23.25,266.667,1.46667,926.882,1.66667,0.513121,0.505076,3.1,29.8544,95.1,surprised
2847,16.6173,16.71,6.69327,7.00052,26.0802,26.8136,2.0495,1.98829,4.12711,39.4499,40.1825,11.266,33.4333,12.7761,20.7316,17.6793,3.97276,8.97289,8.26542,119.754,4.83159,11.807,6.87972,4.80842,385.176,255.838,0.0,0.579347,0.514747,0.161813,0.246416,23.25,266.667,1.46667,926.882,1.66667,0.513121,0.502525,3.1,29.8636,95.04,surprised
2851,16.7729,16.7502,6.59156,6.85025,25.9412,26.5795,2.03713,2.0131,4.10334,39.5393,40.3581,11.2681,33.6128,12.8836,20.9671,17.7765,3.78814,9.24927,8.07023,119.754,4.82222,11.9379,6.96575,4.86963,385.137,255.969,0.0,0.579347,0.507508,0.161813,0.280737,23.25,266.667,1.46667,926.882,1.66667,0.513121,0.502525,3.1,29.8199,94.84,surprised
2856,16.6806,16.7511,6.57368,6.85354,25.5427,26.2944,2.05321,1.96507,4.12973,39.6234,40.5477,11.304,33.2458,12.655,20.5863,17.6577,3.9828,8.97807,8.15721,119.754,4.82151,11.7006,7.17065,4.84956,384.929,255.782,0.0,0.579347,0.485124,0.161813,0.248305,23.25,266.667,1.46667,926.882,1.66667,0.513121,0.502525,3.1,29.7645,94.44,surprised
2870,16.6306,16.7208,6.57579,6.88048,25.8173,26.6381,2.2267,2.18291,4.10501,39.4865,40.2782,11.3673,33.5337,12.773,20.6389,18.0874,4.66366,8.92721,8.06268,119.754,4.84969,11.9009,6.71686,5.21894,385.49,256.442,0.0,0.677751,0.516444,0.63532,0.278004,22.5469,266.667,1.46667,940.0,1.68046,0.513121,0.5,3.1,29.5982,93.38,surprised
2871,16.6638,16.7094,6.58464,6.78732,25.6251,26.3806,2.18562,2.13626,4.02289,39.4557,40.3182,11.3496,33.4499,12.6239,20.257,18.3578,5.42651,9.06942,7.98658,119.754,4.87282,12.0271,6.83711,5.07821,385.1,256.618,0.0,0.677751,0.499942,0.63532,0.270087,22.5234,266.667,1.46667,940.0,1.68046,0.513121,0.497487,3.1,29.5883,93.34,surprised
2890,16.587,16.6451,6.47812,6.82235,25.3285,26.2143,2.46564,2.49377,3.94092,39.6838,40.549,11.3218,33.474,12.4965,20.2196,18.9689,6.08851,8.86848,8.11489,119.754,4.88762,11.804,6.79903,5.2303,385.053,256.505,0.0,0.559682,0.668265,0.204815,0.830096,21.7134,266.667,1.46667,1039.29,1.77284,0.513121,0.495025,2.56667,29.4714,92.28,surprised
2895,16.5805,16.6451,6.3765,6.8138,25.2918,26.2954,2.42988,2.48187,3.95671,39.5664,40.398,11.3696,33.5146,12.5231,20.6163,19.0073,5.65822,8.81022,8.07774,119.754,4.87379,12.215,6.62942,5.22732,385.312,256.883,0.0,0.525473,0.469277,0.246624,0.37417,21.7254,266.667,1.46667,1039.29,1.77284,0.513121,0.495,6.03333,29.3732,91.98,surprised
2897,16.6343,16.6212,6.38925,6.84001,25.3573,26.2778,2.32352,2.33619,3.94035,39.7051,40.4168,11.2569,33.448,12.4152,20.5947,19.2425,5.82384,8.76927,8.08119,114.784,4.87649,12.0815,6.83428,5.09372,384.99,256.802,0.0,0.548201,0.49296,0.293775,0.198157,21.5564,266.667,1.46667,1039.29,1.77284,0.513121,0.495,3.1,29.3488,91.9,surprised
2905,16.5903,16.788,6.4876,6.91176,25.3134,26.4076,2.21588,2.2612,4.1086,38.5103,40.3899,11.6247,33.4552,12.6894,20.9679,17.9318,4.32376,8.98665,8.09376,126.879,4.86706,11.92,7.13169,5.74682,384.198,256.348,0.0,0.563639,0.476933,0.0622598,0.277657,21.0198,266.667,1.46667,1039.29,1.77284,0.513121,0.495,2.56667,29.2898,91.22,surprised
2907,16.4733,16.6638,6.44327,6.8439,25.2202,26.3507,2.15986,2.25382,4.14307,38.4573,40.5531,11.4808,33.5869,12.7404,21.2037,18.1501,4.31347,8.87784,8.19688,126.879,4.87925,11.9611,7.03703,5.67867,384.11,256.375,0.0,0.590908,0.497248,0.183367,0.278803,21.0049,266.667,1.46667,1039.29,1.77284,0.513121,0.495025,2.56667,29.2818,91.06,surprised
2917,16.5583,16.6725,6.66961,7.13548,26.2589,27.0169,0.326804,0.529642,3.98181,38.6495,39.6628,11.4013,33.8811,12.7924,20.6009,18.7769,5.75656,8.6196,8.3476,119.754,4.84447,12.405,6.98134,5.22266,383.782,257.154,0.0,0.556833,0.261382,0.146522,0.446512,21.3281,266.667,2.83333,1039.29,1.81071,0.513121,0.495,2.56667,29.1838,89.9,disgusted
2919,16.6414,16.7452,6.50346,7.01286,26.1137,26.9624,0.303124,0.483073,3.98089,38.5149,39.6774,11.415,34.0036,12.917,20.7126,18.7339,5.60357,8.62437,8.36031,119.754,4.85415,12.1369,7.21639,5.34364,383.421,256.72,0.0,0.556833,0.261382,0.146522,0.446512,22.4883,266.667,2.83333,940.0,1.71889,0.513121,0.495,2.56667,29.1582,89.62,disgusted
2920,16.8218,16.9467,6.52863,6.9153,26.1278,27.0518,0.661415,0.691356,3.99312,38.57,39.6927,11.4285,33.9009,12.8542,20.7129,18.6163,5.31921,8.91177,8.2298,119.754,4.85968,12.1683,7.04464,5.34134,383.737,256.585,0.0,0.556833,0.261382,0.146522,0.446512,21.5566,266.667,2.83333,1065.43,1.78519,0.513121,0.495,2.56667,29.1579,89.48,disgusted
2923,16.7537,16.859,6.48805,6.9007,25.7068,26.5712,1.151,1.12925,3.99321,38.8799,39.9738,11.496,33.7274,12.8152,20.9257,18.4164,4.69803,8.86691,8.11107,119.754,4.8385,11.733,7.07004,5.28994,383.603,256.04,0.0,0.556833,0.261382,0.146522,0.446512,20.7415,266.667,2.83333,1065.43,1.78519,0.513121,0.4975,2.56667,29.0962,89.06,disgusted
2924,16.674,16.9129,6.46209,6.90144,25.7687,26.5997,1.36015,1.28501,4.01539,39.0408,40.0819,11.4743,33.6657,12.7901,20.6537,18.3383,4.84809,8.9337,8.12223,119.754,4.8565,11.9437,6.82798,5.24262,383.96,256.259,0.0,0.556833,0.261382,0.146522,0.446512,20.6832,266.667,2.83333,1065.43,1.78519,0.513121,0.4975,2.56667,29.0829,88.92,disgusted
2930,16.507,16.6834,6.57291,6.87315,25.554,26.457,1.93169,1.95101,4.05636,39.2176,40.5973,11.4696,33.2182,12.5183,20.3833,18.2371,4.91158,8.7313,8.21857,119.754,4.8563,11.9019,6.82151,5.31218,384.065,256.046,0.0,0.556833,0.513081,0.146522,0.265498,21.7392,366.667,2.83333,941.111,1.69425,0.513121,0.4975,2.56667,28.9927,88.04,disgusted
2934,16.6301,16.7175,6.48907,6.75806,25.25,26.1508,1.99617,1.96274,4.11505,39.43,40.6618,11.5467,32.9958,12.3828,20.5469,18.1006,4.29893,9.01338,8.12653,119.754,4.84227,11.9301,6.95235,5.3009,383.98,255.886,0.0,0.556833,0.542372,0.146522,0.3734,21.1399,366.667,2.83333,1040.48,1.78519,0.513121,0.4975,2.56667,28.9307,87.46,disgusted
2937,16.6927,16.7648,6.54063,6.77053,25.5074,26.4846,2.08004,2.04625,4.12388,39.3042,40.6798,11.4386,33.1447,12.4582,20.5054,18.2467,4.56982,8.86266,8.06171,119.754,4.85183,11.8344,6.89903,5.43652,384.053,256.092,0.0,0.556833,0.51929,0.146522,0.253385,21.0175,366.667,2.83333,1040.48,1.78519,0.513121,0.4975,2.56667,28.8695,86.98,surprised
2938,16.7188,16.8521,6.5563,6.81546,25.6627,26.5665,2.23847,2.19447,4.07266,39.2606,40.6346,11.4587,33.0317,12.358,20.1673,18.1876,4.8664,8.92206,8.09618,119.754,4.85534,11.8781,6.75323,5.43896,384.277,255.974,0.0,0.605386,0.702474,0.154392,0.85205,21.0087,366.667,2.83333,1040.48,1.78519,0.513121,0.4975,2.56667,28.8562,86.86,surprised
2941,16.5583,16.7295,6.52693,6.67708,25.2893,26.1106,2.09257,2.06161,4.06108,39.2067,40.5185,11.4333,33.4047,12.5841,20.442,18.3711,5.02807,9.0275,8.06609,119.754,4.85586,11.9761,6.82901,5.50143,384.039,256.108,0.0,0.605386,0.456725,0.154392,0.359634,22.1261,366.667,2.83333,941.111,1.69425,0.513121,0.497487,2.56667,28.7964,86.48,surprised
2948,16.6952,16.8308,6.60397,6.92604,26.0263,26.8273,2.05932,2.06423,3.95082,39.035,40.3335,11.495,33.4047,12.5816,20.6105,18.4614,4.68973,8.74883,8.15472,119.754,4.84706,11.9719,6.72645,5.52731,384.346,256.004,0.0,0.540985,0.50062,0.26926,0.257782,22.4971,366.667,2.83333,941.111,1.69425,0.513121,0.4975,2.56667,28.7048,85.6,disgusted
2965,16.8272,17.409,6.57338,7.24203,26.0469,27.2816,1.50026,1.70783,3.89121,37.7143,39.2349,12.1541,34.3184,13.8936,19.7393,14.2608,3.02375,8.91711,8.83691,130.246,4.72456,11.5743,7.04427,5.75798,384.157,254.843,0.0,0.560212,0.526604,0.241278,0.214729,21.088,366.667,2.83333,1040.48,1.78519,0.513121,0.512953,1.83333,28.4314,83.32,disgusted
2977,16.4001,17.0906,6.82036,7.21887,25.6588,27.0441,1.41039,1.59826,3.70553,36.823,38.9316,12.085,35.0664,14.3758,19.9837,13.8001,3.01162,8.93042,9.2722,140.866,4.7331,11.6393,7.16081,6.14437,383.758,255.235,0.0,0.560212,0.376204,0.241278,0.494731,21.0015,366.667,2.83333,1040.48,1.78519,0.513121,0.515707,1.83333,28.3885,81.62,disgusted
2978,16.2552,16.9609,6.83544,7.23191,25.6865,27.0561,1.39223,1.51558,3.63323,36.6185,38.8937,12.1047,35.5198,14.655,20.3867,13.9666,2.91343,8.8104,9.33502,140.866,4.71028,11.634,7.33751,6.22553,383.919,255.147,0.0,0.560212,0.376204,0.241278,0.494731,21.0007,366.667,2.83333,1040.48,1.78519,0.513121,0.515789,1.83333,28.3839,81.48,disgusted
2986,16.6937,17.4902,7.01581,7.37693,26.6027,28.1339,0.432029,0.573411,3.63045,36.325,38.8382,12.1588,34.7976,14.2256,19.5503,13.8466,3.15333,8.69131,9.59838,140.866,4.71216,11.4232,7.66424,6.5101,384.005,255.343,0.0,0.560212,0.43928,0.241278,0.590048,21.0,366.667,2.83333,1040.48,1.78519,0.513121,0.515707,1.83333,28.3764,80.34,disgusted
2995,16.536,17.2665,6.80618,7.3431,26.3053,27.8087,0.691645,0.923409,3.65523,36.6375,39.1757,12.1587,34.3903,14.0293,19.175,13.4746,3.05433,8.44452,9.37324,138.377,4.71995,11.6696,7.78191,6.56242,384.464,255.421,0.0,0.560212,0.43928,0.241278,0.590048,21.3743,366.667,2.03333,1040.48,1.79405,0.513121,0.515707,1.83333,28.3809,79.08,disgusted
2996,16.5257,17.2538,6.7651,7.4179,26.2705,27.7595,0.814412,1.03904,3.66843,36.6015,39.1167,12.187,34.6161,14.1813,19.1799,13.386,3.06191,8.51139,9.36561,138.377,4.70235,11.6388,7.65868,6.48662,384.411,255.489,0.0,0.560212,0.43928,0.241278,0.590048,21.3746,366.667,2.03333,1040.48,1.79405,0.513121,0.515707,1.83333,28.3777,78.94,disgusted
2998,16.5754,17.364,6.80899,7.33745,26.2367,27.7984,0.931257,1.17556,3.69972,36.7357,39.1161,12.2098,34.6748,14.1979,19.3482,13.4485,3.01849,8.51177,9.34767,138.377,4.71156,11.5735,7.59947,6.66428,384.704,255.324,0.0,0.560212,0.43928,0.241278,0.590048,21.3749,366.667,2.03333,1040.48,1.79405,0.513121,0.515707,1.83333,28.3849,78.66,disgusted
3004,16.2137,17.1397,6.66008,7.25544,25.8383,27.5317,0.814888,1.00866,3.70658,36.9818,39.2814,12.1609,34.6136,14.1769,19.4259,13.5375,2.94884,8.61126,9.24005,138.377,4.71709,11.8922,7.45343,6.52953,384.849,255.371,0.0,0.560212,0.43928,0.241278,0.590048,21.0234,366.667,2.03333,1022.22,1.78765,0.513121,0.515789,1.83333,28.3848,77.8,disgusted
3009,16.3402,17.1181,6.73239,7.36391,26.0449,27.6363,0.955839,1.11829,3.73374,36.8576,39.1596,12.0884,34.6102,14.1442,19.4019,13.7728,3.05032,8.44331,9.34104,138.377,4.7145,11.7455,7.44967,6.47528,384.617,255.343,0.0,0.560212,0.43928,0.241278,0.590048,22.0906,366.667,2.03333,949.425,1.75977,0.513121,0.518421,2.03333,28.3889,77.12,disgusted
3024,16.0391,16.8727,6.58178,7.17743,25.3406,27.0112,1.18627,1.38638,3.64101,37.5895,39.5999,12.0009,34.1815,13.8393,19.3386,13.9995,3.08944,8.43325,9.30619,130.246,4.71903,11.6635,7.22523,6.19896,384.1,255.241,0.0,0.560212,0.43928,0.241278,0.590048,21.0025,366.667,2.03333,1022.22,1.78765,0.513121,0.518421,2.03333,28.3552,75.26,disgusted
3027,16.1477,16.8704,6.59465,7.20768,25.329,26.9672,1.30505,1.56331,3.62393,37.6735,39.6998,11.9699,34.2344,13.8545,19.3824,14.0909,3.17702,8.51888,9.24527,130.246,4.72115,11.717,7.17415,6.05575,383.968,255.339,0.0,0.560212,0.43928,0.241278,0.590048,21.1409,366.667,2.03333,973.81,1.7369,0.513121,0.518519,2.03333,28.3462,75.1,disgusted
3028,16.1766,16.8947,6.54164,7.15159,25.3174,26.9366,1.34331,1.63222,3.63971,37.6008,39.6998,12.0007,34.3692,13.9525,19.3997,14.0082,3.17165,8.52042,9.31685,130.246,4.72106,11.71,7.22508,6.13148,384.07,255.187,0.0,0.560212,0.43928,0.241278,0.590048,21.4455,1366.67,2.03333,987.356,1.7369,0.513121,0.518519,2.03333,28.3432,75.1,disgusted
3029,16.1464,17.0138,6.58986,7.18978,25.2427,26.9657,1.5092,1.76551,3.67473,37.6578,39.5003,11.9485,34.2582,13.8353,19.4328,14.1837,3.29401,8.81267,9.28728,126.879,4.71847,11.6319,7.16512,6.06478,383.933,255.167,0.0,0.560212,0.43928,0.241278,0.590048,21.5977,1366.67,2.03333,987.356,1.7369,0.513121,0.518519,2.03333,28.3402,75.1,disgusted
